ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	InferredCov31	InferredCov32	InferredCov33	InferredCov34	InferredCov35	InferredCov36	InferredCov37	InferredCov38	InferredCov39	InferredCov40	InferredCov41	InferredCov42	InferredCov43	InferredCov44	InferredCov45	InferredCov46	InferredCov47	InferredCov48	InferredCov49	InferredCov50	InferredCov51	InferredCov52	InferredCov53	InferredCov54	InferredCov55	InferredCov56	InferredCov57	InferredCov58	InferredCov59	InferredCov60	pcr	platform	sex
GTEX-1I4MK	0.0148	-0.006	0.0154	0.0143	0.0425	0.00752770435065	0.0259904060513	-0.021441122517	0.0121731637046	-0.164525806904	0.0407576300204	-0.0651006028056	-0.00430487561971	0.033524338156	-0.0695123523474	0.0447203665972	0.019583882764	-0.00610567023978	-0.00169716961682	0.0253299232572	-0.133529260755	-0.0880389288068	-0.0321668125689	0.00651100091636	0.0264555569738	0.00163554784376	0.0059023774229	0.0619475767016	0.00837267935276	-0.0797162055969	-0.114213824272	0.0713095515966	0.010180786252	-0.0380449816585	-0.0520247370005	0.0192158706486	0.159518584609	0.0944640487432	0.0271338932216	-0.03395819664	0.000710747262929	0.0258188657463	-0.0479267947376	-0.0592470392585	-0.193891376257	0.00111420941539	0.0869283899665	0.0839520767331	-0.113642536104	0.193278506398	-0.0340823233128	0.126848906279	0.0095032658428	0.00410447316244	0.118437573314	-0.0640148594975	-0.0326117537916	0.0653465390205	-0.00392176862806	-0.106446862221	0.151702567935	0.167846888304	-0.0749514698982	-0.00329654780217	-0.15551802516	1.0	1.0	2.0
GTEX-1I6K7	0.0152	-0.0046	0.0238	0.0122	0.0376	-0.0216334760189	0.0204241387546	0.0247670263052	0.0214580390602	0.00305250263773	0.0291441362351	0.0657352656126	-0.0138843953609	0.0231328438967	-0.0242178067565	0.0109884636477	0.0262715704739	0.0188997741789	0.094889216125	0.0392998084426	0.0727562755346	-0.0565272681415	-0.00865912809968	0.0215993598104	-0.0358214750886	-0.00162587175146	0.00954705197364	-0.00120021612383	0.00346653163433	-0.134511724114	0.00161321891937	-0.0340898670256	0.0591077581048	-0.0104031739756	0.12025680393	-0.0458569936454	-0.0139840953052	0.00704203406349	-0.0641577243805	-0.104948498309	0.0890097990632	0.0261810943484	0.0777591839433	-0.0832491964102	0.0788465887308	-0.0143805425614	-0.0622362568974	-0.1005307585	-0.0112120974809	0.0132746938616	0.0329365432262	0.0876690745354	0.0400115549564	-0.00343182380311	0.0423368364573	0.0077844937332	-0.0340411514044	0.0479702241719	-0.000162654352607	0.0701124221087	-0.00817683339119	-0.0178406555206	-0.0138157233596	-0.00647075567394	0.0583165958524	1.0	1.0	1.0
GTEX-1ICG6	0.0139	-0.0047	0.0158	0.0037	0.0059	-0.00578964082524	0.0319218672812	-0.000426241371315	-0.00695998687297	0.00880326423794	0.027779230848	-0.00773636903614	0.0142432609573	-0.0226784534752	0.0285811461508	0.00157858384773	-0.000500870519318	0.0939285680652	0.0116491308436	-0.0216011013836	0.0476841032505	-0.0305384472013	0.0480510927737	-0.0153718814254	0.0518338233232	0.00975667219609	0.0088749229908	-0.000493955390994	-0.0167747884989	-0.0690282285213	-0.0481148399413	-0.104385450482	-0.0408505499363	0.105717182159	0.0948487818241	-0.041550014168	0.0399439819157	-0.0488510541618	-0.0841927230358	-0.0179805085063	0.0446268990636	-0.0602601282299	-0.0288099646568	-0.0339542068541	0.0207029748708	-0.0366338118911	-0.069989182055	-0.0200349874794	0.0658143907785	0.0178114548326	-0.0201575607061	0.0260929986835	0.0793230235577	-0.103740237653	-0.12649191916	-0.109236858785	-0.0639843046665	0.132944881916	0.0476793833077	0.0158029515296	0.0077909831889	-0.0605600811541	-0.0928796753287	0.0649448409677	-0.110317409039	0.0	1.0	1.0
GTEX-1ICLY	0.0151	-0.0065	0.0148	-0.0035	0.0435	0.0332647301257	-0.0505319386721	0.0279675219208	0.0165248867124	0.01415311452	-0.071611829102	-0.0616515278816	-0.00781751982868	0.0215745829046	-0.0349116586149	-0.00621556211263	-0.0115323169157	0.00755874300376	-0.0456818975508	-0.00718775205314	0.0459654703736	-0.0502556152642	-0.0582169815898	-0.0192461758852	0.0578665025532	-0.0684490278363	0.0516882278025	-0.00615518679842	0.0289840120822	0.0753708928823	-0.0202065184712	0.00711770635098	-0.0703622102737	-0.0288544017822	0.00812691450119	-0.0464134328067	-0.0383916944265	0.0485638417304	0.0497016757727	-0.0366963371634	-0.0154149262235	-0.0305424202234	-0.0103000756353	0.0581460297108	0.0599475800991	-0.09497846663	0.00930577144027	0.0028243297711	0.0412178300321	0.0971701592207	-0.112379468977	-0.021436046809	0.02596494928	0.032906010747	0.0798330307007	0.0184446442872	-0.0867928490043	-0.0155640384182	0.070004157722	0.0383196882904	0.0474002510309	0.0238788612187	-0.0332250632346	0.0555097386241	-0.0242191962898	0.0	1.0	1.0
GTEX-1ICLZ	0.0148	-0.008	0.0063	-0.0051	0.0158	0.016192086041	0.0108373649418	0.0123332599178	-0.0425295606256	0.0464621596038	0.00879690144211	0.0422822274268	0.0392552837729	0.0318848751485	0.0576734654605	0.00986131746322	0.0498318262398	-0.00874699093401	-0.00935928616673	0.0573945380747	0.0352595746517	0.048241507262	0.030951121822	0.0297231897712	0.0649887099862	-0.0311330053955	-0.0106688318774	0.0520762875676	-0.0181692074984	-0.0168712250888	-0.110892549157	0.0667307451367	0.0637592896819	-0.0845395326614	-0.00499281194061	0.0380360670388	-0.10630621016	0.0499748215079	-0.0868398919702	0.00409402186051	-0.0177970621735	0.0281412191689	0.00593895884231	-0.0171700045466	-0.0483242534101	0.00427203159779	0.0268258247524	-0.0145339332521	-0.0462125129998	-0.0763123333454	-0.0239676553756	0.00894078984857	-0.0215829610825	0.00518878735602	-0.00781562831253	-0.0763452723622	-0.00603105640039	0.0619781427085	-0.0131921246648	-0.0669964924455	-0.167259186506	0.146734714508	-0.0754196643829	0.0623581856489	0.0591886155307	0.0	1.0	1.0
GTEX-1IDFM	0.015	-0.0072	0.0097	0.015	0.0057	-0.00772664742544	0.02382045798	0.0254661217332	0.00500252330676	0.0272498894483	0.024969715625	0.0131351295859	-0.0384772270918	0.033883344382	-0.00207712617703	0.0290611162782	0.0100481854752	-0.0420400463045	0.0355337969959	-0.0501881800592	0.0264055095613	0.0330048017204	-0.0519438236952	-0.0347712226212	-0.108638890088	0.065890930593	-0.00269330921583	-0.0206317733973	0.0282074715942	0.0235738549381	-0.0548308379948	-0.0348390303552	-0.0228477343917	-0.0222242530435	-0.0313364826143	0.0610826425254	0.0290833767503	-0.0647788867354	0.0610427558422	-0.0568620786071	0.0300699491054	-0.0323875434697	0.0887745842338	-0.0663675963879	-0.060544449836	-0.0822961553931	0.000900398474187	0.0795652270317	0.0724122151732	0.0523146241903	-0.0242883395404	0.0029809162952	0.0187280643731	-0.02932382375	0.0660469681025	0.0785477980971	0.0335870049894	-0.0227588135749	-0.111409194767	-0.0366097427905	0.0488836057484	-0.00614280859008	0.0864868313074	0.0689508467913	0.00254301726818	1.0	1.0	2.0
GTEX-1IDJC	-0.0166	0.1021	0.0039	-0.2764	-0.0411	0.0169338528067	-0.0312995910645	0.0101163554937	-0.0208287127316	-0.0246487092227	-0.0382415540516	0.023869426921	-0.00886235106736	-0.00162836373784	0.0175157804042	0.0455514639616	0.0233399048448	-0.0109342280775	-3.07741829602e-05	-0.0220979098231	0.015954554081	0.0510138534009	0.0519781783223	-0.0318282805383	-0.0166603568941	-0.0624414794147	-0.0152669046074	-0.00488061038777	0.0331683084369	0.0163508802652	0.0884545519948	0.0329800918698	-0.00468820473179	0.0565372928977	-0.00348165468313	-0.0366976000369	0.0891180932522	0.0211227554828	0.015591526404	-0.0467598326504	-0.0402980074286	-0.0249383021146	0.0287457909435	-0.0401694513857	-0.0257117636502	-0.0196746829897	-0.0648214146495	-0.0175694804639	0.0775329098105	-0.0548658668995	-0.0330852158368	-0.0343008227646	0.0243990104645	-0.0352569706738	-0.01828962937	0.0595489442348	0.0195595119148	0.0397218093276	-0.0258805137128	-0.0405637919903	0.134516999125	0.0640168339014	-0.0214228499681	0.0849740281701	-0.0898000225425	1.0	1.0	1.0
GTEX-1IDJD	0.0149	-0.0042	0.0152	0.0051	0.0197	-0.0108079239726	-0.0227270554751	-0.0145833548158	-0.00642747804523	-0.0441078841686	0.0515143983066	0.0137017378584	0.021839261055	0.0704766884446	-0.0903371497989	-0.00518418569118	0.0941370353103	-0.0488653741777	-0.0258165802807	-0.081352353096	-0.00777910789475	0.0387712679803	-0.0689370408654	0.00297190970741	0.049556452781	-0.032222237438	-0.00912210438401	0.0476812385023	0.0784805715084	-0.0575364753604	-0.0628225579858	0.056107185781	-0.0525150708854	0.0171483308077	-0.114827521145	0.0788154304028	-0.0753660872579	0.0759126767516	-0.00875729229301	0.00620810408145	-0.0100155556574	-0.045110873878	0.0203261263669	0.0646033808589	0.0663647130132	0.0621712990105	0.105628736317	-0.0597441270947	0.0189360417426	0.0258053913713	-0.0109310606495	0.043082293123	0.00998373050243	-0.0452555119991	0.0948748514056	-0.117297261953	-0.00481471372768	0.139487490058	0.170857608318	-0.0499878488481	-0.033936265856	-0.00925289653242	0.0830373093486	0.0293437242508	-0.157946899533	1.0	1.0	2.0
GTEX-1IDJE	0.0147	-0.008	0.0081	-0.0087	0.0221	-0.00801522098482	0.0212125722319	-0.069000646472	0.0614107996225	-0.0130670117214	-0.062271963805	-0.0504039674997	0.0301334746182	0.0130103174597	0.0171277523041	-0.0109326746315	-0.000377677875804	0.0908965468407	0.0130119593814	-0.027701580897	0.00573049206287	-0.067183971405	0.0543135590851	-0.00663576135412	0.0103719411418	-0.037260748446	-0.0308362599462	-0.015482258983	0.0128528708592	-0.0430786721408	-0.0658273100853	0.0295553952456	0.0225509498268	0.021103894338	0.0179689880461	-0.0198399834335	-0.0166942197829	-0.100204877555	-0.0143018728122	0.0428792312741	-0.0184902064502	0.0519274361432	0.113384798169	0.0262585040182	-0.0223191156983	-0.0852803438902	0.0448136255145	-0.0325906872749	0.0193120501935	0.0212640911341	-0.01496474538	0.0159689076245	-0.0674497932196	-0.079209625721	0.0125970533118	-0.0285605043173	-0.0049641598016	0.105895772576	-0.0789457857609	-0.127046823502	-0.0603919476271	0.00818564742804	-0.00915271416306	0.0340745821595	-0.0450486056507	1.0	1.0	1.0
GTEX-1IDJF	0.0143	-0.0138	-0.0043	0.0155	0.019	0.018943740055	0.0360004454851	0.0402650460601	0.0598577037454	-0.0464986860752	0.0123557262123	0.0609817579389	0.0788390785456	-0.00649308785796	0.0230327807367	0.0447710752487	-0.028581591323	-0.0218188278377	-0.0551953613758	0.0150660891086	0.0138099929318	0.0294533167034	-0.0162953007966	-0.0373846814036	0.13530471921	0.0258471462876	-0.0312187392265	-0.00977578386664	0.012243735604	0.0161436889321	0.0727984011173	-0.0160400252789	0.0673714801669	0.0200996436179	0.0034765410237	0.0511787720025	0.0180785432458	0.0716701745987	0.00495004747063	0.00381836830638	-0.0184231176972	0.0867810323834	-0.017596276477	0.0330594852567	-0.00616426998749	0.112712174654	-0.0325339734554	0.0590660125017	0.0211652778089	0.0359705500305	-0.0421696230769	-0.017948769033	-0.0161088332534	0.110867395997	0.031723100692	-0.00238231709227	-0.0422994159162	-0.067891202867	0.10357799381	-0.0336323827505	-0.0264559425414	-0.0644973069429	-0.111380934715	0.0266626402736	0.141193091869	0.0	1.0	1.0
GTEX-1JJ6O	0.0133	-0.0014	-0.021	0.0086	-0.0096	0.0309110153466	0.0247167367488	0.0192112512887	-0.0130033465102	0.0188991315663	0.00449556158856	-0.0379749760032	-0.0198508240283	-0.0459218025208	0.0696859359741	-0.0219601560384	-0.00344096939079	-0.00488858576864	-0.0535758472979	0.0562462508678	-0.0324887149036	0.0456365421414	0.0135942213237	-0.003916782327	-0.0791703611612	-0.0429758056998	-0.0666920095682	-0.0613239333034	0.0780504643917	0.0702359750867	-0.122620463371	-0.0974168479443	0.0063214758411	0.0279933810234	-0.0594755187631	-0.00253150286153	-0.00513088144362	0.101319976151	-0.0274899154902	-0.047565985471	0.0102993361652	-0.110869951546	0.0223982725292	0.00498932506889	0.0611200407147	0.0129285696894	-0.142575576901	0.138435989618	-0.0997737944126	0.149646684527	0.020296446979	-0.00625784834847	-0.079747594893	0.113253161311	-0.0647705122828	0.0132540734485	0.113457761705	0.0854556336999	0.0240033306181	0.0937901735306	-0.0916285738349	-0.0256934985518	-0.103741101921	0.0875446423888	0.0602362900972	1.0	1.0	1.0
GTEX-1JKYN	0.0128	-0.0045	-0.0198	0.0099	0.008	-0.00602592900395	-0.0214923433959	-0.00434574391693	0.0072203297168	-0.0241883434355	0.049458887428	0.0524434670806	0.0121148182079	0.0242384709418	0.0345131605864	-0.027305169031	-0.011302838102	-0.0794965997338	-0.104341246188	0.0539745651186	0.0513634607196	-0.0180567894131	0.0132455248386	0.00559056643397	0.0173201262951	0.00684650894254	0.0199687592685	-0.0352672636509	-0.0168594177812	-0.00808106455952	0.00272859539837	0.0063368123956	-0.094708763063	-0.00244862446561	-0.100322194397	0.00952960085124	-0.00730300648138	-0.103535167873	0.00110920867883	0.0386914126575	-0.0550009123981	0.0338807180524	-0.0821905136108	-0.00712955789641	0.0703232884407	0.0981356054544	0.0249057095498	0.0543088614941	0.0170988552272	-0.0225214473903	0.0919431000948	0.0301411617547	-0.0249906685203	-0.00119494018145	-0.00706704193726	-0.016106095165	-0.0487406849861	-0.0613361261785	0.0143631855026	0.0822413191199	-0.0871584117413	0.0484326742589	0.0197988953441	0.0612931847572	-0.0108282156289	0.0	1.0	1.0
GTEX-1JKYR	0.0152	-0.0047	0.0064	0.0011	0.0112	-0.015988972038	0.0333641022444	0.0404212251306	0.0344343297184	-0.0221993885934	0.0842285379767	-0.0263906084001	-0.0348915681243	-0.0287196803838	0.0181803405285	0.054303701967	-0.00853002257645	0.00653456011787	-0.0347661301494	0.0506615005434	0.0564469024539	-0.00303512997925	0.0220162607729	0.0379692837596	0.0348038673401	0.047197073698	0.0159937143326	-0.0545575767756	0.0926214829087	0.0653222948313	0.0234094634652	-0.0379568524659	0.0706616342068	-0.0192243661731	0.0150922462344	0.0275366585702	-0.00924594700336	-0.0646822080016	-0.0700580254197	-0.0809446871281	-0.0479182526469	-0.0704785212874	0.0603016167879	0.053501021117	0.0537561513484	0.0505097359419	0.0631160438061	0.0604018047452	-0.0113590862602	-0.0561421625316	0.0673867091537	0.0587127655745	0.0220732316375	-0.0292733442038	0.0247989781201	0.0840113461018	-0.0141705237329	0.0404433570802	0.0706789419055	0.0660615190864	0.0247043669224	-0.0778543502092	0.107071131468	-0.0467315278947	0.0121538415551	1.0	1.0	1.0
GTEX-1JMLX	-0.09	-0.0172	-0.0033	0.0114	0.0063	0.0409493334591	-0.00881530437618	-0.0183869488537	-0.0176004972309	0.0848104357719	0.044633384794	-0.0340552516282	0.0232443884015	-0.024356873706	-0.00713276490569	-0.0121772829443	-0.0306352972984	-0.00401729997247	-0.11551348865	-0.0348181948066	-0.0152491377667	0.0458752773702	-0.0264364555478	0.0425596833229	0.016591778025	-0.0661076828837	-0.0229117516428	0.0317740887403	0.0306428354234	-0.00237504998222	-0.0563509464264	0.0153960473835	-0.0641919672489	-0.0976855158806	0.0448742508888	0.0412530526519	-0.0189885143191	0.0292269140482	-0.103619396687	-0.0165141411126	-0.0515462942421	0.0647774040699	0.010020676069	-0.0348689630628	-0.0326185934246	0.0161292627454	0.015541119501	-0.128591254354	-0.00779756112024	-0.0114459060133	0.0457977615297	-0.0586489327252	-0.014120887965	-0.042845889926	-0.0483134351671	-0.084344394505	-0.0252179689705	-0.208811238408	-0.0108113680035	0.0892833024263	0.0227169487625	-0.0917247757316	0.0387788787484	-0.0117650283501	-0.0642365589738	0.0	1.0	1.0
GTEX-1JMOU	0.0144	-0.0041	-0.001	-0.0035	0.003	0.0256671309471	0.00501304073259	0.0360854193568	-0.0430640652776	0.0197750497609	0.0102474316955	0.0657091364264	-0.00370055669919	-0.030222883448	0.00921466201544	0.015468005091	0.0428709462285	0.0215459652245	-0.100125268102	0.0491053164005	-0.0874380916357	0.0145395621657	0.000545931863599	-0.0204167552292	0.016495116055	-0.0482895374298	0.0115962792188	0.00560191180557	-0.0742571800947	-0.0360761582851	-0.0731443986297	0.0329844504595	-0.0213665347546	0.0646468400955	-0.00488200830296	-0.0765155106783	-0.0293010044843	0.0340219028294	-0.0875096991658	-0.0386906079948	-0.0616069212556	0.0951021835208	0.0297711566091	-0.0101475426927	0.0879385247827	0.00795037485659	0.117940962315	-0.0640945211053	0.129939183593	-0.0648719370365	0.0643707886338	-0.0816852897406	0.0620936602354	0.127998262644	-0.135806277394	-0.0456400588155	0.0236006882042	0.11315228045	0.101187579334	0.0616136156023	-0.055588979274	0.0476196818054	-0.0284174587578	-0.0835926383734	0.0787594839931	0.0	1.0	2.0
GTEX-1JMPY	-0.0499	-0.009	0.0069	-0.0063	-0.0105	0.0277981180698	-0.0359654761851	-0.013917430304	-0.0255778785795	-0.0299372319132	0.0469955317676	0.0258299894631	0.00614953227341	0.0976107046008	-0.124870687723	-0.0184140093625	0.0962386205792	0.0568450391293	0.0302257463336	-0.0139891207218	-0.0110912062228	0.0223611462861	-0.0222881380469	0.0671271160245	0.0899216160178	0.0486503243446	0.0167169030756	0.00736148515716	0.0291247237474	-0.0618438608944	0.0133606586605	0.0269898362458	-0.0403421111405	-0.00521631212905	-0.0147892646492	-0.00468538701534	-0.0634133145213	0.0407630391419	-0.00480950623751	-0.0267788544297	0.0940807536244	-0.0942449122667	-0.0273006949574	-0.0991197675467	-0.107330627739	0.0649855062366	-0.09779112041	0.144819572568	-0.0617973171175	0.0724761933088	0.0298151671886	0.0228002797812	-0.00754848029464	0.0303879994899	0.0377087667584	0.0529212988913	-0.0161736551672	0.0198906194419	-0.0302896667272	-0.0380074456334	0.0847097039223	0.187188670039	0.0582451224327	-0.109635591507	-0.0965292453766	1.0	1.0	1.0
GTEX-1JMPZ	-0.0931	-0.0171	-0.0038	0.0077	0.0151	-0.00329332170077	-0.0143574662507	-0.0227546263486	-0.00181500276085	0.0371176302433	-0.0551957190037	-0.0443287305534	0.0351809002459	0.0127215432003	-0.00990322325379	0.0660279393196	-0.0179199445993	0.0204403232783	0.0536313578486	0.0669307857752	0.035264544189	0.00404157442972	0.0367831997573	-0.00104999833275	0.0589076466858	-0.00142692460213	-0.0082196937874	0.000745448225643	0.0422391593456	-0.00619960250333	-0.06274561584	0.0882119089365	0.0855192542076	0.0298556219786	-0.0122917760164	-0.0423143282533	-0.042269218713	-0.0228957720101	-0.0200226996094	-0.00033236775198	-0.0294410493225	0.0702569186687	-0.0234035979956	0.0125967292115	-0.0276890601963	-0.032105460763	-0.0219197943807	-0.00439356919378	-0.0450891554356	-0.0364504531026	0.0494924746454	0.0270937792957	-0.0671974569559	-0.0482280515134	0.0105330925435	0.0369688123465	-0.0285714417696	0.125266343355	0.0420869737864	-0.00747710326687	-0.0161064695567	0.0975695848465	0.025285128504	0.0250719971955	-0.0273917410523	1.0	1.0	1.0
GTEX-1JMQI	0.0141	-0.0061	0.0134	0.0139	0.0102	-0.0672365278006	-0.00267695309594	-0.0233730524778	-0.00344911473803	-0.0321305133402	0.0261244382709	-0.00415314175189	0.0401773676276	-0.0367670804262	0.0624389983714	0.00173380074557	0.107681408525	0.113246053457	0.0250872354954	-0.114792443812	0.0268763471395	-0.0333850495517	-0.0655686855316	0.0109222475439	-0.0445427671075	-0.00927878264338	-0.0657616555691	-0.0418561697006	-0.00468657817692	-0.00116738036741	0.0675536468625	0.0332347452641	-0.051232341677	-0.0236164964736	0.0133473258466	-0.0730570107698	-0.11235524714	0.0554801858962	0.0160517226905	0.128270119429	-0.102464720607	0.00275637954473	-0.0524640791118	-0.0325009524822	0.0636824890971	0.0373729020357	-0.0388088487089	-0.0166498180479	-0.0590965487063	0.0182480476797	0.0404588207603	-0.0949196442962	0.0867078006268	-0.0676289498806	-0.0205102674663	-0.0305363107473	0.11992418766	-0.150861024857	0.0911048352718	-0.0839426591992	0.06688760221	-0.0967480614781	0.0486772619188	0.0287352651358	-0.0112679563463	1.0	1.0	1.0
GTEX-1JMQJ	0.0143	-0.0041	-0.0209	0.0065	-0.0233	0.0202419012785	0.0233406089246	-0.0175759419799	-0.1059608832	0.0256596729159	0.0330841988325	-0.0385421216488	0.00560922687873	0.0294215157628	0.039157114923	-0.0551486499608	-0.0730406045914	0.0658114776015	0.0724322348833	0.00883505493402	-0.0319714620709	0.123626686633	0.0837502777576	-0.0308639574796	-0.0711534023285	0.0425766818225	0.0603987947106	-0.0604721717536	0.0387164540589	-0.151841700077	0.100311927497	-0.0342338867486	-0.0914466306567	-0.0328565165401	0.0415742434561	0.0729009360075	0.0615197345614	-0.00711670471355	-0.0742423012853	-0.0247018095106	-0.105509631336	-0.0238337256014	-0.040835570544	-0.0815356001258	0.0800981745124	-0.013065985404	-0.136198043823	0.0121101830155	-0.0275183580816	-0.00573923625052	-0.0222543980926	-0.192275732756	0.0110818995163	-0.124868236482	-0.0421408265829	0.0679951682687	0.0390900671482	0.0862056314945	0.000735348905437	0.0349572561681	0.0146995466202	0.0447610616684	-0.0299145523459	-0.114466235042	0.0302499979734	1.0	1.0	2.0
